run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
659,3.88827992634782,5.008718934060706,6.098188138037024,3.6470643369968605,4.979255265874633,6.322369659041961,10.278964247335171,34,30
660,3.876118517086165,5.150395454358163,6.404310511679074,3.7186133146756575,5.144596613913571,6.601886899104636,10.44918234041117,22,31
661,3.9283133985659404,5.1713635935071185,6.421816188414086,3.764975784752467,5.176152037241003,6.635928876285451,10.839408352686645,30,47
662,3.84240238173524,5.124953929362176,6.383621947991861,3.71713019387661,5.198165217036532,6.5836018214270515,9.694823655628442,36,34
663,3.608779909452308,4.922725657709228,6.20711735029093,3.501285829811104,4.924095642052553,6.335441566867734,8.407221578517538,30,40
664,3.6180241048018464,4.793903385688338,5.973436829002987,3.4426420607719477,4.76763774415485,6.087093151788725,8.881426333406518,24,35
665,3.7044017055726197,4.964232688901919,6.205183820630861,3.496817634247674,4.945024622377423,6.31326092599941,10.528957969555798,27,39
666,4.016628664288499,5.00238044536342,6.162400174732663,3.8244184667033254,5.099180308534542,6.347722382344205,10.233723262122426,28,39
667,3.967001132707756,5.020706252367098,6.021609804514901,3.7360478661852197,5.032418549276359,6.316221081533723,10.288702874936918,24,36
668,3.7871433590412193,4.986954047820948,6.191132441075707,3.6336186114499687,5.00909696737528,6.343551723558627,6.584686495886471,19,39
669,4.235473345420806,5.072248787453384,5.911189933677509,3.9500684359451226,5.061350574553032,6.194332279154476,9.155920586058878,16,27
670,3.865302780465136,4.975551512558734,6.108249903215875,3.650927802544897,4.954822029587162,6.31248601997077,8.998448567696604,26,33
671,3.758519116506917,5.0236826836936554,6.291783577780197,3.632888262306557,5.043807476904642,6.450089934675858,8.924476592925096,6,42
672,3.8042264832747232,4.918829229960604,6.067205758396167,3.6402728848215644,4.91493306311039,6.2762288023385295,9.375222175257107,28,34
673,3.9833006575547283,5.223679925871301,6.44896634073638,3.822651969823883,5.195998747108912,6.5960814241127155,10.775172139290916,28,39
674,3.9606820104497977,5.074887743312978,6.232018859182572,3.803486584862494,5.092127717911998,6.412796719431046,9.570867089342688,15,29
675,3.7292825566163197,4.905148610920256,5.980480425383373,3.5035276117269607,4.889517781648773,6.236554276887228,8.694064620140614,23,24
676,3.8089163732808062,4.924677361175723,6.028884645806589,3.6922586795061623,4.976717013552626,6.252653865662381,9.51726923432026,1,44
677,3.6222542645267564,4.749583831177491,5.93084999489881,3.43324089764012,4.811833559414373,6.099482147455521,10.764167561852656,18,55
678,3.5863609187584893,4.697596926161237,5.822241938730787,3.3971852104276707,4.662806706316737,5.963827468204316,8.658169155912496,19,40
679,4.089301977036916,5.216427608831008,6.310555953309247,3.883823831866239,5.176410818087483,6.508888646308694,9.20248106912552,32,38
680,3.8107373566042213,4.918342109645553,6.107201291591904,3.642512835177973,4.966566351825567,6.237905014624969,10.993378933042262,33,36
681,3.574311466765211,4.806331631457923,6.084961707654306,3.3764312704697343,4.860147590212749,6.22267384535909,10.002499828112644,30,24
682,3.8322943303408534,4.880156840088616,5.979366931419764,3.656957068726892,4.937546084599042,6.179894273795215,10.83860435116273,23,36
683,3.876855687633676,5.1354276691409755,6.370283909876754,3.6906392576587743,5.128676288393163,6.543994191109211,10.825637339532488,20,34
684,3.6437295064977935,4.83353429854894,6.0078837158352165,3.5059052883712067,4.836094242025924,6.1549969180292745,10.621818487869074,28,48
685,4.162073469548285,5.063898860159046,6.00073356239013,3.9011087823013053,5.0677369879867955,6.2442750557260736,12.035083630300894,11,26
686,3.8716432957403693,5.049810938516471,6.25217019960382,3.6853580830584836,5.039311915581523,6.39162983389085,8.114852689931515,15,47
687,3.6795608936452036,5.00039671325342,6.3209781142116235,3.5833957857192624,4.97294100110421,6.484349790272455,11.555498159698772,21,22
688,3.4088996211785974,4.585374495612098,5.785439773701654,3.257260652651021,4.646313893090623,5.952640802988237,10.620996964767832,6,38
689,4.206887998856218,5.281519863757563,6.226875795195884,4.04966222528722,5.237439112859994,6.476080185012602,9.37585623533361,20,31
690,3.8170217473145986,5.165180623152537,6.483747901051453,3.6811836923016985,5.161927560462852,6.656445371333012,10.128791337759893,27,31
691,3.830761086403313,4.958573109897474,6.09512980887921,3.6857810339068218,5.023658312206454,6.321483389983243,11.613941929322397,17,32
692,3.8444350048690366,5.060094890624615,6.318624116899364,3.7149648609090105,5.094449971873644,6.518137499390821,9.88716268694433,10,29
693,3.8060008474924096,4.958769303941878,6.111979707084773,3.6847405297903766,4.992806090110889,6.283968304116091,10.459807446434617,15,52
694,3.924174676404268,4.968329585210453,5.971504791818476,3.6486578770018783,4.946383758241101,6.2534514724350085,11.056904338339075,33,47
695,3.5247179438375635,4.627363636155132,5.717044451841515,3.317341414622746,4.640107571302146,5.874562441525844,9.562225144846572,22,37
696,4.103819072006104,5.247264956791289,6.386375314425959,3.930282295194706,5.257318425214536,6.4975621804957235,9.638437936651478,23,34
697,3.9721693314661364,5.074887095250827,6.190392284036712,3.779977969708236,5.075280139032849,6.346886827252314,9.374070279330523,31,47
698,3.5506532306759375,4.926265626397448,6.2553501487917265,3.429569911797776,4.907428103169723,6.336204392321717,9.545418312888822,9,38
699,3.9035205005195905,5.0705105616333075,6.1746663097050885,3.747721656132312,5.060601021442052,6.437655500636097,9.47818959403993,31,36
700,3.775379753771632,4.947941859143794,6.1809363769042935,3.616981912329967,5.00339675553605,6.334461861900432,10.167535025967837,29,40
701,4.104394246718277,5.121305907861017,6.098678434242494,3.859075579705294,5.090106557408055,6.3698877560938385,8.57496030708455,13,27
702,4.203962488277275,5.229572686931705,6.247787573180594,4.017549219785643,5.232225606335316,6.404677057333971,9.933374268059687,22,16
703,3.8721744087316226,4.956580536390607,6.049792560898993,3.652402761171726,4.948978491406381,6.26140952145866,9.803358065671723,12,32
704,3.927087612355313,5.130475861263556,6.294335667355199,3.70868616784892,5.1345333028352,6.498637734522803,9.07375224656292,22,32
705,3.7607567167816747,4.855537441396974,6.013199521969171,3.573020841960166,4.848844714615183,6.1867631249710575,9.355704313293016,30,56
706,3.7604719234889386,4.838765278781572,5.943328017279946,3.4830525537019192,4.868506017084585,6.097301489530963,10.383724658354655,17,45
707,3.5065272426940814,4.736673808465513,5.943798737803903,3.392003184836814,4.708109220794414,6.090758704620002,8.988857086184003,24,36
708,3.755038291813846,4.962135801774888,6.211263295723168,3.6562807709021854,4.991728113777829,6.367486483571087,9.81086812448706,14,31
709,4.112601942885139,5.281226656090881,6.346345700419924,3.991928349207361,5.253969188484659,6.532849263197056,10.81802365344581,28,45
710,4.316413726724246,5.3958492278281796,6.457554266730648,4.080996966643863,5.367345497551078,6.619390293282599,11.733655940761661,26,45
711,3.6403729055490066,4.9013146798048925,6.086759026907711,3.542548279393526,4.8655980372703205,6.181198368953838,11.776333342650837,8,37
712,3.9279948772897075,5.017823825958069,6.15937035071441,3.7314842176495535,5.0243495910852465,6.307379033907961,9.460509678429553,24,39
713,3.961225233594779,5.074746137883587,6.177809734868367,3.7515959617135373,5.032979390049949,6.361759925172103,10.45863644791647,15,26
714,3.6674060510371023,4.9091127152639675,6.138739724550118,3.4833056721408826,4.904232931603471,6.290727564891591,10.505132101859354,11,27
715,4.159444825402371,5.276101750890769,6.424448131211148,3.974638965505309,5.247458179263836,6.547128120741881,9.401467927169158,20,35
716,3.9104025870467862,4.9059585366687015,5.90246393432442,3.6886832021211053,4.885601567649475,6.080696914541741,9.487778151376428,18,30
717,3.8317048740303576,5.079598786233623,6.362777890208958,3.674009257007272,5.146209157138749,6.472431355825105,10.193914643080554,28,41
718,3.720701534849801,4.906471233225847,6.155576224661843,3.554539101406741,4.910025072295887,6.2811576884838445,8.720745948064177,13,53
719,3.509746102642359,4.862249974180745,6.220190009890899,3.500720958088406,4.885291563087453,6.275380350108817,8.23847484785287,19,40
720,3.5437494451175313,4.754662160124152,5.953265747113666,3.407284607434609,4.755698106929513,6.101350768791484,10.518683382215318,19,28
721,3.766878891174895,4.988083406482313,6.163371960334954,3.6198258691961778,5.0066920793576415,6.400230545631056,10.648113714964918,22,38
722,3.7539340431617556,4.973360010323098,6.161839782386903,3.580374910243764,4.988393966544885,6.3052212081193595,9.746547266897968,8,37
723,3.634343244685934,4.743305103149424,5.905848593894139,3.4472107404529897,4.750241634498864,6.104087454676202,10.385974869188253,17,20
724,3.6170803045440754,4.739776419071781,5.849497345521364,3.413375401654948,4.728598099176641,6.084556396033117,10.779901904612668,16,29
725,3.7810937694156292,4.959610631913666,6.158354145596869,3.6137098718126333,4.97981294241677,6.304221382177018,9.709407379745818,23,42
726,4.173669425536871,5.248145271671824,6.315447820724559,3.9875389327924777,5.276104058167501,6.509224133356731,11.78752242291526,11,27
727,3.970754641861097,5.0640674054755195,6.194773372251313,3.7707668174090485,5.052061404458378,6.394005545245395,10.606015705924797,17,30
728,3.95228701365312,4.987929821237404,5.966309048891901,3.70579565568468,4.972959736193093,6.236719380923212,11.046173058298631,29,35
729,3.7155537467387996,4.890616724288654,6.113464902011089,3.5506773869706842,4.865220476135813,6.283539855067495,11.535180806184083,29,31
730,3.7993439440498555,4.908459196018774,6.0393313560272635,3.6140441811508515,4.918754300639208,6.182991061419593,9.744862925522247,26,49
731,3.6204728139260984,4.8237809247373455,6.051025674446281,3.4259182520479405,4.824989907057583,6.231254253269171,7.781610560887529,11,38
732,3.917677834636117,5.14379753812649,6.344779496127929,3.7461460104671676,5.100564759705959,6.518510455660337,9.19732032823184,25,47
733,3.8646231142401133,5.091649115966734,6.288017074907616,3.6515962483002635,5.121131516106869,6.478653233123194,9.285267596731371,17,47
734,3.7888501933544863,4.993685621610812,6.132048949795755,3.6258865584810764,4.943884316027037,6.322155565353722,9.864985978249585,16,40
735,4.397996312294645,5.383672766758567,6.425171271421226,4.226687671114115,5.401849714901006,6.598364733574338,10.245320442274934,13,41
736,3.7240368428705306,4.991979734230814,6.302686016492099,3.5836547220138923,5.034017244489612,6.5047328807369516,10.498403249354528,23,34
737,3.888662148890751,4.982379264165132,6.194119165388861,3.713357281390906,5.037258006911289,6.3485258726422895,11.133283354166991,19,27
738,3.8176340600079395,4.942427426827742,6.0120200249878195,3.6820191106921585,4.914494709300091,6.1786013137408435,8.002676928952004,25,27
739,4.087302140924594,5.3535524524049105,6.596452592272019,3.9616093866072726,5.333412574802571,6.724315232759151,9.591077654573471,12,42
740,3.9732258770585336,5.125978852751258,6.276745537185546,3.768463283113129,5.1164560391461205,6.4670202775690155,10.134991202250067,25,15
741,3.971746542866985,5.068531580962858,6.2094368674095,3.766006706773232,5.0818224530632605,6.407457520214686,10.167638891353006,6,33
742,3.902941073491353,4.953182354883012,6.094381044900517,3.7160841364110944,4.982384693604383,6.269854210355302,9.618012956758303,28,31
743,3.8164314506005286,5.084365725446892,6.339824782923248,3.6197790889551604,5.040023923772591,6.458660332407806,11.653574328865979,19,35
744,3.917125644398077,5.199785380989118,6.407033751557453,3.756446766452816,5.198217980589503,6.537267198461747,8.428662720907347,32,36
745,3.7750119593651594,4.936559415758678,6.054555851138778,3.5457010964187194,4.891570323111877,6.268456188543366,8.787905560365163,32,33
746,3.531655423688121,4.747310364281901,5.961861524707745,3.3181151086782497,4.715256959514967,6.069486386418665,9.155448841510092,19,47
747,3.798605281813379,5.104634490216148,6.387704469090638,3.6072985136643405,5.115644583390823,6.589401587463854,9.281996025864295,23,33
748,4.1885522503897255,5.2958946558374365,6.418423830116616,3.9772833744640836,5.316372483684953,6.629128919825962,11.25145633884838,29,45
749,3.5618141390407088,4.783652378015721,6.178645539566407,3.38776625903053,4.794328179066396,6.2432906383692135,8.74187056561116,17,30
750,3.970837807938211,4.986319650222886,6.012992578379829,3.8427049824222363,5.027563396354072,6.187159984784356,12.619076197517401,28,37
751,3.847879392993816,5.013904210260932,6.2150235817466895,3.7024258043416007,5.058073752850942,6.423857430454261,10.34700913457436,35,37
752,3.3238772478021246,4.469873036413782,5.6453208189612845,3.1556052359273696,4.488809715401985,5.800554702352631,8.704317598392898,24,32
753,3.9741683256069407,5.113298120524149,6.2697258235319175,3.8249195006846333,5.087396602100563,6.489539364924367,10.624720213104688,30,50
754,3.8472502058380313,4.912644970350129,5.9950063696328115,3.6850493319817246,4.9697644946651405,6.25226170400755,9.629684433033121,15,17
755,3.907244599426265,4.934318922047375,5.994699255381528,3.719499894229317,4.984586116589741,6.191523829834208,10.192043050370373,29,51
756,3.7384513457402444,4.816540694982251,5.8255601658264355,3.599653526963658,4.826001104244865,6.01279234278591,10.482090873576178,2,38
757,3.8330736416435665,4.943149448294719,6.068650012624683,3.6093712933609665,4.936767011388978,6.192539938911916,9.993445324550786,15,44
758,3.932270859078759,5.149274851257825,6.358317428317111,3.7854994516735783,5.154849911462703,6.530235824946193,10.850336782455306,18,58
759,3.7272410842098505,4.871787643123939,5.9894393676238735,3.5785274431014646,4.885274559429064,6.137455498245129,10.482952251948259,45,40
760,4.289922113125209,5.450404537184144,6.614712135184256,4.085242656993161,5.436859769269974,6.807450145225587,10.537698118100245,29,41
761,4.144906033230434,5.241732684319864,6.3225126521201584,3.9611136994649296,5.227649649722556,6.53027078791646,10.661125631768718,19,46
762,3.9283109622236285,5.037142601201067,6.104078389246042,3.7242666857085576,5.009086158725394,6.339087167083163,9.865907954297743,15,46
763,3.7685610569932497,5.065077655854651,6.340655208748128,3.697105415964357,5.042875095089103,6.512069926770539,8.647303774122765,18,34
764,3.9921967242684673,5.036092118295533,6.082740782800963,3.7630800322256794,5.07154509934432,6.3440938288791635,7.8759604489496615,19,42
765,3.552870665809301,4.688443921975795,5.885713789107267,3.381292100237279,4.684877781850242,6.029794740238097,9.883178524937374,2,39
766,3.934667373678809,4.983873164084745,6.11660208762209,3.7845291843435986,4.980068263272935,6.236112769546375,9.198422295058327,29,35
767,3.7575020226104083,4.926151799545533,6.114435525322746,3.535057418674771,4.9070445002369,6.215798565045675,10.177131750143197,18,29
768,3.904873554693247,5.065485317397207,6.202264295592694,3.8010629626081056,5.0675185295822285,6.344004030284344,10.280925465292816,19,46
769,3.786571055974242,4.887290746925128,6.0502692568517595,3.6182266893504718,4.9379100496001325,6.2346002366277204,12.269199998502465,20,31
770,3.976461801630471,5.089754522086681,6.168058587850885,3.7831028615894104,5.114294785511003,6.418030053229141,9.602697942855258,19,26
771,3.7517945441483627,4.946427148383459,6.138605662295154,3.567823355694836,4.942146667640799,6.270517551565193,9.584937936992816,15,45
772,4.368969807608351,5.71891540831558,6.835420082159242,4.2012925995892925,5.599649264727544,7.005359825267625,10.4557609107655,15,44
773,4.037843495875045,5.029518643563682,6.0375971864409514,3.715648039644737,4.981218152450196,6.228727790582158,9.264532660322185,17,35
774,4.04645287740418,5.241137763487503,6.27016650718391,3.9037507358508705,5.206306656801487,6.493585881513078,10.95462179067807,28,40
775,4.046310964382483,5.250243681260092,6.479541975423867,3.886402443217654,5.237507343541504,6.64045800447086,10.283819662194558,17,40
776,3.721669135433972,4.9233528301389295,6.150216979773608,3.5359120821824304,4.958146005352699,6.329381605617362,9.731886949713362,29,44
777,4.071266571414256,5.262603861489383,6.430177582155769,3.9194798982195564,5.228352639470147,6.61959378596801,10.44389543012772,27,40
778,3.958364229012827,5.054828747152509,6.150268910287487,3.748654474105865,5.019478384884126,6.348305200422949,9.542632560562225,22,45
779,3.815683571343756,5.055587296220475,6.245043493850666,3.729088693442438,5.028210484878638,6.4052752989949235,9.05399397752511,11,45
780,3.8676020496437737,4.954408256847275,6.116838026329059,3.696977497949372,5.015920698020479,6.324024422202278,10.361731361860015,20,30
781,3.5458360267452402,4.840168347810496,6.085932718930183,3.378530267702408,4.8249837357304255,6.295307147694449,9.708207534575369,23,41
782,3.9084545219228155,5.040756043873399,6.1713944106885155,3.7864460095810912,5.077507770493453,6.367036845821396,9.767686276061294,24,36
783,3.8858311303182753,5.086842066646485,6.260603963483702,3.7576436325236386,5.056411277869298,6.375115740430226,8.982888797578688,26,32
784,3.772548841608723,4.954445618164843,6.102962902145533,3.6077831608491557,4.94740154333512,6.266261299919552,10.75564529839789,6,34
785,3.7202928241990274,4.883617155782767,6.028319415882733,3.570760867658363,4.915088279933659,6.268652802094159,9.689392946487331,27,44
786,3.9562735428861577,5.120700309047994,6.312374438526127,3.716520948785904,5.109798048599504,6.503779041391272,9.590411188983943,19,20
787,4.009154349533119,5.092183981593453,6.1153203519039305,3.7859346840089727,5.07791210910081,6.3543706933419255,10.73204612442087,23,39
788,3.893434127052348,4.955949223402151,6.0399727414190085,3.7498258383203202,4.974066440764654,6.257597894987293,11.578587927515212,19,26
789,4.058051998351731,5.134152426572824,6.194655958899174,3.930099189341534,5.158963136443045,6.447248202294809,10.2157510324606,22,45
790,3.7736355659944625,4.917182943251054,6.067945712231676,3.6341478618216243,4.85752840129823,6.231943543437764,9.744620504585978,14,28
791,3.7444767295662826,4.876570631532042,6.0407928164136795,3.585423887815952,4.908293284154752,6.22609058178602,9.842681749398363,28,32
792,3.7255356458531477,4.917527683239857,6.066124673683908,3.579078794658015,4.908004522955656,6.291961899500457,9.815921055840098,16,60
793,3.8952991678131275,5.026049865579487,6.11521362930889,3.7110993840395246,4.978357789922562,6.283145399861972,9.777339083261378,19,22
794,4.13541278199013,5.182194678017661,6.164843091868897,3.939036904432908,5.163203236829117,6.3595796726844895,10.127252170082693,34,43
795,3.6660761472236274,4.749507824786273,5.84313914448243,3.4700003002165345,4.770644941773494,6.022005596889022,9.193372828038987,28,42
796,4.066729664801446,5.18012333466618,6.289533802826151,3.8636015429358332,5.1489829029521275,6.463837746870596,10.410465081805496,31,30
797,3.9134204948125397,4.85575853352312,5.767842915532789,3.6150061086039376,4.888157892500969,6.039897313191053,10.774356870341432,27,39
798,3.8651874742492116,5.01070034588969,6.166455410437869,3.717412902455097,4.988125687901169,6.274261146968506,9.49624905411493,9,41
799,4.024280247795353,5.0118187475366955,5.961868742452024,3.7743170964670636,5.059189720342444,6.209041836472083,10.641981663891121,22,41
800,3.9502781287420925,4.990637160609616,6.126091667101185,3.7134756645529716,4.978313959348773,6.3930157892291035,9.032328668926892,16,46
801,3.989612480648262,5.14593713683857,6.251623036351229,3.773496002620451,5.114828261860248,6.409198420024861,10.081416565530501,15,48
802,3.6350648597413153,4.977759550760533,6.308321906393067,3.4613628926322173,4.988834704864515,6.456182098668725,12.756477083376652,16,34
803,3.76846529768214,4.932644953792799,6.009877434498597,3.6228787224685486,4.918104815003208,6.18566669489288,11.973637924823548,29,35
804,3.5459838459792845,5.131349060959729,6.62335239919425,3.4550723359583344,5.155603426626122,6.729788649145462,8.931592512063222,13,28
805,3.729895621650171,4.90774655654335,6.16634041146151,3.5604054332478228,4.917928071873948,6.322294526858347,10.092114784637536,17,40
806,3.6130712761918193,4.897964298001016,6.144985468895046,3.524919672227951,4.85916457396096,6.269492171641582,9.625715616766906,38,26
807,3.6974664919656117,5.02346290126807,6.23508826479282,3.5739377807300463,5.003658758472957,6.402641829639553,10.099335917887966,15,47
808,4.079505215039967,5.087543430092547,6.04342478437792,3.8666932215419405,5.0424023911352265,6.341888693221999,8.989663763848878,15,45
809,3.648352352520936,4.805977702364506,5.992543852082173,3.4536338281819177,4.817766677775625,6.143679205706713,11.455789507208264,16,37
810,3.668837015916625,4.908944952101509,6.0967915983130165,3.4816106401491957,4.912757739239188,6.317594001605593,9.729906306563338,24,26
811,3.7172069334621245,4.971500184653857,6.263431576616058,3.542572439443315,5.025221965439487,6.405167404159835,9.254851357000115,25,30
812,3.8742491753702994,5.103042685010161,6.274485950548691,3.7298861496429594,5.1201510063847095,6.428875502574724,10.147202705672392,20,33
813,3.7445938976573654,5.055678094105617,6.319769828951789,3.631907723573427,5.018859870565013,6.3998259484451605,9.564204063705535,7,31
814,3.9919920194972294,5.1160170798632265,6.2393767256594055,3.750397053703905,5.0895987884691,6.428338545300276,9.247903916326838,28,31
815,3.9362124302792427,5.084447394747456,6.154057549582312,3.738998721088747,5.033420137627399,6.397871113752894,10.308745885612868,26,50
816,3.650014327520017,4.787466260144959,6.021263201124007,3.470399426659616,4.81857731207081,6.140718129295732,8.74104907713923,21,32
817,4.06129442164311,5.223924205001625,6.37102982328266,3.9102955258232734,5.2168399576250195,6.542969402870625,9.871864046620662,4,40
818,4.176002127943856,5.303214281205705,6.382088770009244,4.0760373780384676,5.3287488516287285,6.565382762987023,8.255793167855312,40,38
819,4.0061745440657,5.0111542036543515,6.047930351387627,3.7965449850672077,4.970947086185011,6.217230253624726,10.901521988811432,21,35
820,4.1225700912576055,5.083112348341009,6.0627931778593975,3.849933824090797,5.117450069765201,6.292206857677137,12.055969581089505,24,56
821,3.6778410076785883,5.264867271195385,6.769878423479687,3.646513400074846,5.203623319772557,6.870728003196481,9.786084078494321,14,35
822,3.880784615339798,5.108719595673653,6.318082470740332,3.7345100212255096,5.105504649341055,6.501582888299097,8.694374690650182,27,42
823,3.857207475462786,5.026698199417692,6.09877523137942,3.7378967754626498,5.010604881811613,6.305504815230687,9.753014138634871,21,46
824,3.8320876867467595,4.979753030033622,6.143673065566924,3.6227439216425292,4.9819716550954025,6.25064130825521,11.245760595286228,36,37
825,3.6618137875575667,4.919784463176394,6.160532493003125,3.516139680129367,4.9230907327212705,6.2826716232283735,7.8550264901884095,20,40
826,3.8422718668512976,4.976257981627189,6.058511300007579,3.6666312209906065,5.004717750197537,6.248441852372867,9.497703224822038,30,29
827,3.7260297086375616,4.779533810599174,5.826521165413226,3.5051987183948863,4.765319143154631,6.063101868882731,10.269430223642777,30,38
828,3.539885527432932,4.7719562569285845,5.998349046465534,3.3479544198417495,4.796348740224561,6.119588252599048,10.142556990313047,30,50
829,3.7882502150376256,4.990389842292897,6.150126756903523,3.627425991104828,4.979667673700561,6.311197548735864,7.491341038295799,23,37
830,3.8455621102192463,5.0002660981634275,6.151470080832467,3.6801875978456366,4.999659679061399,6.340280751578666,9.802912689502,29,34
831,3.93133830341958,5.063419328021089,6.271619344061623,3.7507595299133496,5.058713110344962,6.412173382815829,8.238292627137785,24,44
832,3.820522991366957,4.936559135655017,6.010986816308445,3.604020732535072,4.924551292783061,6.176019796509551,9.229149752761586,40,31
833,4.016154962440792,5.202118053732862,6.426702601821219,3.797457494487934,5.213899587859842,6.604628875798767,10.572692255133529,10,39
834,3.640135786396638,4.947577748984464,6.187422389153337,3.49561967608847,4.950939184050355,6.3028382652108235,9.883014343333041,35,41
835,3.7468852708100524,4.866691961426639,5.951635861967558,3.548724616566845,4.849060893848353,6.117855466900467,10.75459438003799,4,44
836,4.012945334229773,5.166213135391489,6.256269874904747,3.826525254650985,5.149086963374707,6.462039862922392,10.582071635742157,28,56
837,3.7994542232162853,4.9201812315901945,6.063550402352389,3.6154344802022425,4.915403880771912,6.280951869159562,9.320655039802197,24,35
838,3.753606555091627,4.8303785450802454,5.911886667191371,3.5924409865908506,4.795592066064939,6.062888206763539,10.664841706377889,22,27
839,3.6244055552901457,4.841771143289858,6.002217027450751,3.4278173151357314,4.839315622992505,6.1746858902485515,9.128767356770771,30,34
840,3.5950427254793245,5.084056375193111,6.55213118282424,3.5400354699180143,5.113135870137715,6.639702826802157,11.33033264594288,11,41
841,3.9339695272360076,4.995483339336339,6.05636304183,3.710159227449907,4.993624124861261,6.252853071680402,8.502074985354051,26,43
842,3.464277647472997,4.709952469658197,5.896620219072221,3.301427545462948,4.706724978940398,6.0695647286145995,9.858183533171285,23,26
843,3.8743154985970145,5.011710967660322,6.1487562953575345,3.66537389874616,5.037601139740615,6.344348875234804,10.418301745442811,24,28
844,3.5511184007668044,4.663984227324638,5.752032178755156,3.399788358400667,4.704054962187065,5.950522101371056,10.268119970095478,17,42
845,4.285129235537989,5.444624477587612,6.543115920502539,4.09658284942342,5.47223972158651,6.722904936566542,9.863913033401484,31,29
846,3.7459669502205077,4.860218271869008,5.923768584715317,3.575115308828209,4.854272826240074,6.167430843743983,9.881397154899364,29,43
847,3.923078757593364,4.988951169679957,6.065399880006533,3.7173905240158183,4.9287853388521805,6.286025356820783,10.788563289932268,16,30
848,3.8848350617845435,5.042753843921604,6.196380462820226,3.7166561372847076,4.998744318467797,6.381957696325948,10.379882739747904,24,35
849,3.6008473053730787,4.704174933390643,5.849883429054572,3.4749938259128594,4.73180451759536,6.051951274922378,8.214514818251558,28,34
850,4.036529638599319,4.994364250201577,5.9466248315140895,3.7661662846124417,4.978603726317024,6.228900103458733,8.331867283663282,18,46
851,3.8466034821594044,4.950197124738432,6.012099172572318,3.6397857158378457,4.913571330620699,6.200604247843589,10.649457486665023,22,56
852,3.5528882858027453,4.9115513710480965,6.291618365045398,3.4100574745748506,4.962306615746406,6.498246070723603,9.637080509672806,15,39
853,3.9359918361277386,4.854143620879189,5.784589740055134,3.6886181368685715,4.807258797837449,6.020267745110045,10.814794723139201,2,41
854,3.9364092786773,5.037909913849169,6.104220577137686,3.7825950974292586,5.05093390511875,6.260426294870893,9.289853313709095,19,48
855,4.01632170228354,5.146864599274207,6.2947588132616055,3.8058647706526116,5.136782707310432,6.502967914794393,10.389473722428285,17,38
856,3.6876331060484544,5.049712688739886,6.376665246755952,3.6198984994500623,5.12116839497172,6.566012178640859,11.019695406584171,20,41
857,3.8490664264516092,4.961692963388278,6.0696078426674305,3.696281699868026,4.964769062170686,6.252464911780423,11.660125604366282,20,40
858,3.8160402720254005,4.977813795368944,6.135526458902968,3.6145211563946744,4.888514634904794,6.2822758259156535,10.224096635971755,36,39
859,4.053776775481662,5.124565447446478,6.249376354599311,3.8755557384835426,5.135009269660887,6.388207292616553,9.994108231397007,30,29
860,4.221253650287304,5.370995585950419,6.458274337090219,4.086413399891059,5.373235996855294,6.636947568006184,10.448340046493183,25,25
861,3.7208388249642423,5.009228426710884,6.274231982972601,3.6364085001771604,5.018207249704467,6.437124190484085,10.051708947339598,22,42
862,3.9482551493379,4.902409874563199,5.829088301304743,3.7285611390371085,4.925116474138196,6.088353924476129,9.428112771851305,29,57
863,3.930693929958758,5.094556160679712,6.254896357162179,3.7857915765100154,5.053381761218871,6.387493614355561,11.96777158733585,9,45
864,3.4418890497698023,4.758813090089294,6.024725959110951,3.3631576033181787,4.778653420948471,6.164314014925803,11.336794401820027,16,51
865,3.8570739454986955,4.962427871603484,6.076868197148877,3.6599322270730115,4.962767999578341,6.270340736990816,11.884818918389115,34,33
866,4.014168535723854,5.177923257115024,6.330984990681283,3.8655146937980316,5.198039941809585,6.519148378736503,10.931136608185625,23,45
867,3.3628208120340863,4.859303174380235,6.400426722067478,3.2648277167223143,4.862428607599783,6.51310446355848,11.081497613292335,20,51
868,4.403983923055625,5.559243557981361,6.684777689565139,4.224942841135327,5.561476042149148,6.914562303894935,9.32485100746497,25,34
869,4.032632594938928,5.219685376365096,6.390002451176257,3.8721374911295494,5.187836455401133,6.516492140260453,10.390524646592738,23,23
870,4.007750970152236,5.093562974892131,6.159303804772602,3.801748441938795,5.1097333323142555,6.330962881074877,10.41391253316008,32,31
871,3.9877173781432935,5.087859169888146,6.217042023612635,3.76331812846706,5.1191578951324725,6.424365648732685,11.023623951003913,17,49
872,3.7754007406630143,4.949862664308297,6.106273908282467,3.5658632382016484,4.92260929398163,6.346895993929872,10.950150819586979,32,36
873,3.554582820700592,4.862071561912227,6.128694475866423,3.475613081930287,4.823578180496989,6.262692709122141,9.923817110226699,28,30
874,3.840531062068131,5.103045551476751,6.341269686986493,3.757844029224156,5.092048814776438,6.526756585151338,10.897339421312608,11,48
875,3.89128970508134,5.030505779798199,6.145277304556182,3.7228712589562187,4.969686908370073,6.263025631204185,8.995078691919105,17,47
876,4.1617734201820085,5.216169321808354,6.262636452687881,3.9195517129287163,5.153395054517727,6.457166168668741,9.786792581156138,16,34
877,3.8905564938959047,4.9891289040696005,6.0435879556173315,3.648317020729529,4.921058775709266,6.196390166021612,9.359903973185402,16,36
