run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
653,3.7691053801028542,4.982078617964707,6.250485184643502,1.4527970712307252,4.803765435347369,8.475995984918828,11.765828843772402,13,43
654,3.792823208627466,5.086802102886413,6.3348330131110195,1.4358966828924287,4.932837016767786,8.420895441711167,14.435417190321974,6,51
655,4.099989479699338,5.134235808887622,6.14783402170159,1.6392235076872355,5.1656345868031135,8.611039516432163,14.475658788325749,18,12
656,3.8466017406774764,4.978238782348193,6.086869614118539,1.3763212099343431,4.985801019577874,8.448592344036278,15.132750643006784,31,22
657,3.909131194526204,5.034494500336832,6.251860022943887,1.4134836405090323,5.035464738165231,8.601927249026076,15.75109966257413,18,26
658,4.022641901381416,5.260665754702256,6.488660866280392,1.5617326299853376,5.236865143570068,8.863508294771314,20.243021225810942,42,36
659,3.88827992634782,5.008718934060706,6.098188138037024,1.319195676431241,4.998093787475519,8.388842309689728,15.067402100480333,34,30
660,3.876118517086165,5.150395454358163,6.404310511679074,1.6668000062073818,5.170058572495872,8.917479530886785,16.463404424068997,8,24
661,3.9283133985659404,5.1713635935071185,6.421816188414086,1.5803198297465637,5.119640033341489,8.78113127594111,15.272426812173675,30,47
662,3.84240238173524,5.124953929362176,6.383621947991861,1.7430207241171287,5.412778611174618,9.048361126111734,20.51746478470752,37,32
663,3.608779909452308,4.922725657709228,6.20711735029093,1.1006153026311964,4.982036176277109,8.542706077105006,11.074456078517043,43,31
664,3.6180241048018464,4.793903385688338,5.973436829002987,1.1228300402337195,4.710326587647687,8.162104286488397,24.781411094936065,32,47
665,3.7044017055726197,4.964232688901919,6.205183820630861,1.294050639684111,4.95513523653236,8.562588750087542,10.779694756852457,28,31
666,4.016628664288499,5.00238044536342,6.162400174732663,1.7736760880678222,5.206605721431023,8.736064270995026,18.00032872325874,26,40
667,3.967001132707756,5.020706252367098,6.021609804514901,1.4906899867594468,5.0525762584539775,8.751825278175737,15.713506951927787,24,36
668,3.7871433590412193,4.986954047820948,6.191132441075707,1.4875967075597876,5.0608752031978925,8.71357867760053,20.50087118676686,13,42
669,4.235473345420806,5.072248787453384,5.911189933677509,1.6288661198979668,5.033206704424573,8.578434487921047,15.190176100742796,7,22
670,3.865302780465136,4.975551512558734,6.108249903215875,1.4290076716237672,4.9915748940680595,8.375246076347349,15.947025831568222,27,34
671,3.758519116506917,5.0236826836936554,6.291783577780197,1.445026221284447,5.012481234026255,8.632656881029984,14.933455663687916,3,30
672,3.8042264832747232,4.918829229960604,6.067205758396167,1.6016996087300228,4.978751264657522,8.461380041074793,14.90038352617647,30,27
673,3.9833006575547283,5.223679925871301,6.44896634073638,1.5858109484955336,5.031287468075645,8.80031833888814,14.555987234574323,28,39
674,3.9606820104497977,5.074887743312978,6.232018859182572,1.6362020968071396,5.191889759009332,8.468478669238282,14.479103313493157,15,29
675,3.7292825566163197,4.905148610920256,5.980480425383373,1.1711760870273853,4.883065340518744,8.398972616973289,12.544808479636028,31,20
676,3.8089163732808062,4.924677361175723,6.028884645806589,1.5906780904030398,5.1069890619854785,8.568916394372653,15.499558184042648,2,45
677,3.6222542645267564,4.749583831177491,5.93084999489881,1.3004187704408725,4.89606613008473,8.41923234405905,14.420590112613601,18,55
678,3.5863609187584893,4.697596926161237,5.822241938730787,1.129191998600536,4.596973112237555,8.176763846331498,13.694409443560708,5,24
679,4.089301977036916,5.216427608831008,6.310555953309247,1.5282893595734457,5.074502051827672,8.735658684362177,13.536696564381376,33,28
680,3.8107373566042213,4.918342109645553,6.107201291591904,1.4799629101620104,4.866331174396644,8.4288179550655,20.165590637792093,33,36
681,3.574311466765211,4.806331631457923,6.084961707654306,1.1627142491130384,4.761361827842139,8.363626100129753,11.956412634928697,30,24
682,3.8322943303408534,4.880156840088616,5.979366931419764,1.5353164403141473,4.923361378347957,8.494400435464419,15.028685102861925,23,36
683,3.876855687633676,5.1354276691409755,6.370283909876754,1.60349794044811,5.176955293162788,8.6623392052513,15.240397916107097,19,34
684,3.6437295064977935,4.83353429854894,6.0078837158352165,1.2994504299155043,4.78813785492198,8.388554559929391,19.78714457138651,27,49
685,4.162073469548285,5.063898860159046,6.00073356239013,1.5877567785506206,5.165074579549559,8.74304097894525,20.295707767008516,11,26
686,3.8716432957403693,5.049810938516471,6.25217019960382,1.3711014108434436,5.0240813655407806,8.588912237504402,16.02088196768659,11,51
687,3.6795608936452036,5.00039671325342,6.3209781142116235,1.4341214885790967,5.065479491304373,8.481390189941415,20.275987964267884,21,22
688,3.4088996211785974,4.585374495612098,5.785439773701654,1.1293555428516684,4.737500260217048,8.165668122294335,13.325241055022515,6,38
689,4.206887998856218,5.281519863757563,6.226875795195884,1.8731692051038036,5.239573720274647,8.778172869364688,19.88360985481234,21,33
690,3.8170217473145986,5.165180623152537,6.483747901051453,1.7568759361031983,5.2369133450344,8.887515969767655,15.06412343182555,37,35
691,3.830761086403313,4.958573109897474,6.09512980887921,1.5553921382224183,5.186369531662669,8.571581445695477,18.06970964661199,17,32
692,3.8444350048690366,5.060094890624615,6.318624116899364,1.4653624402301502,5.2782566891991465,8.920561239123725,17.688635433456348,8,30
693,3.8060008474924096,4.958769303941878,6.111979707084773,1.5525376984993078,5.07823029301849,8.588710126310342,12.45426079962714,8,52
694,3.924174676404268,4.968329585210453,5.971504791818476,1.2580415113256656,4.901205230275824,8.582099600365511,16.952098439780265,33,47
695,3.5247179438375635,4.627363636155132,5.717044451841515,1.0082031398504447,4.541078882407293,8.11107004591156,19.007457409163408,15,19
696,4.103819072006104,5.247264956791289,6.386375314425959,1.7450402205538609,5.317227212519324,8.722303728758831,13.29427736811099,31,19
697,3.9721693314661364,5.074887095250827,6.190392284036712,1.5209014961738667,5.163299179101059,8.640078059031232,16.652741919962953,29,46
698,3.5506532306759375,4.926265626397448,6.2553501487917265,1.195028553745493,4.916505559296329,8.328422405197895,15.535588450430968,3,44
699,3.9035205005195905,5.0705105616333075,6.1746663097050885,1.6091274708391006,5.056498980625569,8.784816595882859,20.437486490635752,31,38
700,3.775379753771632,4.947941859143794,6.1809363769042935,1.5289133152949752,4.958265978594449,8.664507963911543,23.859858947722785,28,41
701,4.104394246718277,5.121305907861017,6.098678434242494,1.7276552619833363,5.147791596403248,8.59566769020968,12.083982214394412,27,15
702,4.203962488277275,5.229572686931705,6.247787573180594,1.5726623592387523,5.119963299648929,8.774503346977664,17.379302014272366,21,17
703,3.8721744087316226,4.956580536390607,6.049792560898993,1.348099140729693,4.912966006107695,8.403872208153608,18.840232300039208,14,31
704,3.927087612355313,5.130475861263556,6.294335667355199,1.3022511706541822,5.081859340872389,8.643676416659991,11.479029458334013,22,33
705,3.7607567167816747,4.855537441396974,6.013199521969171,1.444092889490676,4.961067969301196,8.393070242525397,12.704044337979077,25,53
706,3.7604719234889386,4.838765278781572,5.943328017279946,1.2542147198101945,4.730358202630015,8.31878187324235,17.54906585905487,19,44
707,3.5065272426940814,4.736673808465513,5.943798737803903,1.2282741318408883,4.753619043942646,8.277773468167855,14.36050118689641,8,27
708,3.755038291813846,4.962135801774888,6.211263295723168,1.4971886641534045,4.984202789889499,8.59812218313263,19.415309935231196,3,39
709,4.112601942885139,5.281226656090881,6.346345700419924,1.578350729949501,5.207015845801985,8.782885194853344,14.55462928380325,20,56
710,4.316413726724246,5.3958492278281796,6.457554266730648,1.7128432590956866,5.196646518286956,8.884825228180482,20.93670213361962,26,45
711,3.6403729055490066,4.9013146798048925,6.086759026907711,1.3468859676240443,4.78683564475017,8.280937741072847,18.881666713254187,8,37
712,3.9279948772897075,5.017823825958069,6.15937035071441,1.4770289717237466,5.097750730225621,8.526048116006509,17.84672095727794,37,27
713,3.961225233594779,5.074746137883587,6.177809734868367,1.4757142544468196,4.800625168083968,8.373535395035493,16.045415798749154,16,26
714,3.6674060510371023,4.9091127152639675,6.138739724550118,1.3345133444520307,5.010509497663454,8.509926239698999,14.653392036329592,6,32
715,4.159444825402371,5.276101750890769,6.424448131211148,1.7122723989766004,5.211101204089241,8.790597967484018,17.47648587247953,19,37
716,3.9104025870467862,4.9059585366687015,5.90246393432442,1.3317991951012778,4.817954264362715,8.3539069957721,15.017165475585719,3,34
717,3.8317048740303576,5.079598786233623,6.362777890208958,1.4519295567176411,5.1708514568856785,8.728949479335679,17.62776696168106,31,49
718,3.720701534849801,4.906471233225847,6.155576224661843,1.3195975784419895,4.8408943255407095,8.449688411557446,14.956157983668534,13,54
719,3.509746102642359,4.862249974180745,6.220190009890899,1.4801765500163462,4.907062480571948,8.30581595635945,15.72329952059808,12,51
720,3.5437494451175313,4.754662160124152,5.953265747113666,1.2301685721467366,4.7641429699714894,8.276733210931408,18.01681681102346,18,28
721,3.766878891174895,4.988083406482313,6.163371960334954,1.5323452623713147,5.112447254909368,8.693049301893556,17.92417615864293,22,38
722,3.7539340431617556,4.973360010323098,6.161839782386903,1.4617108315731109,4.927250315809897,8.391141486338306,14.945990611738647,8,37
723,3.634343244685934,4.743305103149424,5.905848593894139,1.2643057123538803,4.893207740173134,8.436630038791414,16.785695262869293,25,15
724,3.6170803045440754,4.739776419071781,5.849497345521364,1.2946847328736055,4.761286043203766,8.433105599185089,19.50360520954174,16,29
725,3.7810937694156292,4.959610631913666,6.158354145596869,1.3618261476342493,4.80618384196956,8.592947196935182,15.860379399134374,24,43
726,4.173669425536871,5.248145271671824,6.315447820724559,1.8842807185023451,5.257493380213461,8.795291253154616,18.937612114576297,11,27
727,3.970754641861097,5.0640674054755195,6.194773372251313,1.5465205592186724,5.098656669797457,8.572357896630994,15.90889509121852,17,30
728,3.95228701365312,4.987929821237404,5.966309048891901,1.53251057498986,5.040365987727213,8.594112999187043,17.35328240609337,29,35
729,3.7155537467387996,4.890616724288654,6.113464902011089,1.3855122456494027,4.849023567964178,8.485571307240516,21.29164679773056,29,31
730,3.7993439440498555,4.908459196018774,6.0393313560272635,1.4007489378197173,4.726804250314082,8.36893771218288,15.566079008070723,31,45
731,3.6204728139260984,4.8237809247373455,6.051025674446281,1.1369742143113202,4.960798037722068,8.534696324127403,20.13484353998352,7,51
732,3.917677834636117,5.14379753812649,6.344779496127929,1.664381140624809,5.109000501657095,8.496536829582006,12.694894649901316,14,51
733,3.8646231142401133,5.091649115966734,6.288017074907616,1.742787161331819,5.205532657916921,8.7065793116539,12.680667871482907,18,60
734,3.7888501933544863,4.993685621610812,6.132048949795755,1.4501456478129973,4.884996086378795,8.36138974352456,13.927379360498469,17,41
735,4.397996312294645,5.383672766758567,6.425171271421226,1.9452168976675397,5.471721768885217,9.01394580241977,19.987356572067718,14,40
736,3.7240368428705306,4.991979734230814,6.302686016492099,1.3807425355260938,5.038275657052779,8.743093672567323,17.7289718662803,11,45
737,3.888662148890751,4.982379264165132,6.194119165388861,1.3724115260267047,5.0969773199009705,8.506645087359665,21.360712166060928,28,18
738,3.8176340600079395,4.942427426827742,6.0120200249878195,1.4316644334382556,4.954643303716429,8.329688523666285,15.288426009273934,20,15
739,4.087302140924594,5.3535524524049105,6.596452592272019,1.689019095915302,5.329995723496991,8.930353415168243,13.430348573737284,12,42
740,3.9732258770585336,5.125978852751258,6.276745537185546,1.463329932376194,4.973210628198029,8.613844888786803,15.502328488017163,25,15
741,3.971746542866985,5.068531580962858,6.2094368674095,1.404655518875128,5.196659957252951,8.831488778142937,12.36242448035196,6,33
742,3.902941073491353,4.953182354883012,6.094381044900517,1.385252972744394,5.108580255138177,8.554747638395737,16.63951751691642,28,30
743,3.8164314506005286,5.084365725446892,6.339824782923248,1.2970114160632384,4.893459870635664,8.4320583501801,18.67162711753597,19,35
744,3.917125644398077,5.199785380989118,6.407033751557453,1.4624583247274794,5.05317055160737,8.770589086443833,18.038324883899747,36,31
745,3.7750119593651594,4.936559415758678,6.054555851138778,1.1458733114118362,4.741004966706117,8.425299930903591,14.351879941688217,39,28
746,3.531655423688121,4.747310364281901,5.961861524707745,1.0022408522429758,4.515120949849167,8.190703943560665,14.872776550392155,19,46
747,3.798605281813379,5.104634490216148,6.387704469090638,1.5078968054177537,5.084755657323784,8.860144318743407,16.98280467728875,41,41
748,4.1885522503897255,5.2958946558374365,6.418423830116616,1.6391919700174364,5.26956695402138,8.816318632900648,19.601085272085406,29,44
749,3.5618141390407088,4.783652378015721,6.178645539566407,1.3644430416299678,4.7592371987009034,8.357446199741606,20.476704757693483,28,19
750,3.970837807938211,4.986319650222886,6.012992578379829,1.6524029964556588,5.0696090829680465,8.54431306545147,23.095380987587003,28,37
751,3.847879392993816,5.013904210260932,6.2150235817466895,1.6042350598571515,5.24656719764852,8.689557751189582,15.659986042029438,35,37
752,3.3238772478021246,4.469873036413782,5.6453208189612845,1.0866318281799794,4.446491203750393,8.03520649415923,13.085363019836226,24,31
753,3.9741683256069407,5.113298120524149,6.2697258235319175,1.6198452847133027,5.191968973631479,8.745363289200172,13.665397805428821,30,50
754,3.8472502058380313,4.912644970350129,5.9950063696328115,1.5937127775498763,5.26450370827658,8.62208389030312,15.82183527528167,14,16
755,3.907244599426265,4.934318922047375,5.994699255381528,1.446094835104346,5.050031492730009,8.35746422378072,13.009610885914404,30,54
756,3.7384513457402444,4.816540694982251,5.8255601658264355,1.4120721470421211,4.798681613701784,8.214808613732359,18.753680533490922,3,30
757,3.8330736416435665,4.943149448294719,6.068650012624683,1.213904907312512,4.936466371320902,8.29495308796129,14.141618106996644,15,59
758,3.932270859078759,5.149274851257825,6.358317428317111,1.5492563834467679,5.000285549521996,8.727426199446272,15.978398872883947,18,58
759,3.7272410842098505,4.871787643123939,5.9894393676238735,1.4284287882505686,4.849719319372859,8.35377707171718,10.933080138757138,45,38
760,4.289922113125209,5.450404537184144,6.614712135184256,1.7364501004495678,5.3913378384268915,9.067375940123702,16.369719831689608,35,48
761,4.144906033230434,5.241732684319864,6.3225126521201584,1.7049639334296094,5.1612981184815325,8.742422791640195,11.681158451099712,22,53
762,3.9283109622236285,5.037142601201067,6.104078389246042,1.467168381312153,5.042348326188307,8.613338419627361,14.04129112768204,14,46
763,3.7685610569932497,5.065077655854651,6.340655208748128,1.566078730683734,5.142667047275804,8.833884144523383,15.294863202810122,27,15
764,3.9921967242684673,5.036092118295533,6.082740782800963,1.628047737339207,5.11871435570319,8.767549411650151,21.10243960497104,6,30
765,3.552870665809301,4.688443921975795,5.885713789107267,0.9522871667586341,4.74026444910759,8.231938340170704,19.593760182020553,1,39
766,3.934667373678809,4.983873164084745,6.11660208762209,1.4041679487185799,4.864201354631762,8.304372831187317,13.870871957571152,28,35
767,3.7575020226104083,4.926151799545533,6.114435525322746,1.211677245396028,4.736407851315455,8.1804865955387,15.022209277390957,33,22
768,3.904873554693247,5.065485317397207,6.202264295592694,1.6499145659829715,5.262420107623017,8.661327400846792,16.180989373622513,14,50
769,3.786571055974242,4.887290746925128,6.0502692568517595,1.412983477220958,5.042169345652285,8.451683802122032,14.97751181341173,28,19
770,3.976461801630471,5.089754522086681,6.168058587850885,1.6254390409148947,5.232297261226533,8.843665164549005,18.421698176805812,23,17
771,3.7517945441483627,4.946427148383459,6.138605662295154,1.4527766001861802,4.938706006795368,8.525118099703732,10.639255793598657,15,57
772,4.368969807608351,5.71891540831558,6.835420082159242,2.0812300152015384,5.5186827610921405,9.101908300654088,17.547936111020306,21,51
773,4.037843495875045,5.029518643563682,6.0375971864409514,1.213576888874524,4.801944255172576,8.371282997015761,18.211557950861113,16,59
774,4.04645287740418,5.241137763487503,6.27016650718391,1.634487685848036,5.217395074535399,8.892444504616087,13.705390188345415,34,31
775,4.046310964382483,5.250243681260092,6.479541975423867,1.7647581041151663,5.237167686106707,8.855171575169178,17.456016487922213,30,54
776,3.721669135433972,4.9233528301389295,6.150216979773608,1.307767942657277,4.903874852982925,8.540187013723822,13.241212415616673,29,44
777,4.071266571414256,5.262603861489383,6.430177582155769,1.4478958381723,5.252438387414439,8.946800167662548,12.664530950183254,27,40
778,3.958364229012827,5.054828747152509,6.150268910287487,1.4072795262717763,4.957882156903647,8.6145953622993,15.412926058999789,10,52
779,3.815683571343756,5.055587296220475,6.245043493850666,1.536242332544938,4.951615752146829,8.673450971332223,14.472219282656512,10,45
780,3.8676020496437737,4.954408256847275,6.116838026329059,1.7290022986876457,5.064929954498838,8.693961374277148,14.615133651390934,20,29
781,3.5458360267452402,4.840168347810496,6.085932718930183,1.2084875952124416,4.832819679876859,8.413603852996857,14.084557238898176,24,42
782,3.9084545219228155,5.040756043873399,6.1713944106885155,1.5278311301851522,5.129995884281424,8.569746860569662,19.342585829833027,45,39
783,3.8858311303182753,5.086842066646485,6.260603963483702,1.34845265590066,4.872851408508469,8.49139945060991,22.576414945128946,23,13
784,3.772548841608723,4.954445618164843,6.102962902145533,1.433020698053998,5.002853058746684,8.43526416696882,13.778226491989454,6,34
785,3.7202928241990274,4.883617155782767,6.028319415882733,1.500837221441668,5.059536391468828,8.71425580844087,17.767591997226702,28,43
786,3.9562735428861577,5.120700309047994,6.312374438526127,1.4014143471332596,5.064897234328865,8.60889252283999,16.842762914444688,26,15
787,4.009154349533119,5.092183981593453,6.1153203519039305,1.6357814037623573,5.060465590575178,8.508056431219126,16.577696982080194,23,40
788,3.893434127052348,4.955949223402151,6.0399727414190085,1.540752123605263,5.182678209513723,8.558720360544903,20.10272358195897,19,26
789,4.058051998351731,5.134152426572824,6.194655958899174,1.763680425483503,5.271124042474417,8.872272506764839,16.59887982966763,23,47
790,3.7736355659944625,4.917182943251054,6.067945712231676,1.289383093579966,4.856374104931238,8.464336867415197,12.908693704274562,6,33
791,3.7444767295662826,4.876570631532042,6.0407928164136795,1.4670112954369188,4.98902935553308,8.400617604114002,13.676357492564346,36,38
792,3.7255356458531477,4.917527683239857,6.066124673683908,1.4640618814670934,5.055996051497742,8.510738827168952,9.079605279200493,16,60
793,3.8952991678131275,5.026049865579487,6.11521362930889,1.380313471218229,4.769835599587328,8.435522686318258,17.989248084365073,20,24
794,4.13541278199013,5.182194678017661,6.164843091868897,1.6967827917240417,5.124508338751406,8.601977357268172,23.640868601485167,40,33
795,3.6660761472236274,4.749507824786273,5.84313914448243,1.1586275954757044,4.728991144049026,8.282196032366054,11.236944517438506,29,33
796,4.066729664801446,5.18012333466618,6.289533802826151,1.6548664594017102,5.041980685939522,8.532241553661922,21.07277370112699,30,30
797,3.9134204948125397,4.85575853352312,5.767842915532789,1.3400607773054918,4.977089624153436,8.264716191294443,17.34785658938555,27,39
798,3.8651874742492116,5.01070034588969,6.166455410437869,1.4362840506185643,4.888988965371496,8.44859723948062,16.133022839237295,2,32
799,4.024280247795353,5.0118187475366955,5.961868742452024,1.5746238012120806,5.099862425149366,8.708551010547868,20.311438227649738,21,39
800,3.9502781287420925,4.990637160609616,6.126091667101185,1.4169782121120311,5.042088545293121,8.782324405711297,17.119311144620763,22,55
801,3.989612480648262,5.14593713683857,6.251623036351229,1.4045840273682706,4.977194889969685,8.468901293751351,12.07884177184308,15,57
802,3.6350648597413153,4.977759550760533,6.308321906393067,1.3363558588678481,4.9114885895152876,8.446291569264877,23.78238541688326,16,34
803,3.76846529768214,4.932644953792799,6.009877434498597,1.292451882871785,5.049464164494213,8.415230135784954,20.474710243633332,29,35
804,3.5459838459792845,5.131349060959729,6.62335239919425,1.3385836895887615,5.1073057513114515,8.75121709917076,19.242898076861668,23,17
805,3.729895621650171,4.90774655654335,6.16634041146151,1.3596618223839918,4.926933211252713,8.471132632029903,13.557211028089922,15,40
806,3.6130712761918193,4.897964298001016,6.144985468895046,1.2600236828773075,5.006087112515798,8.4603477567791,13.389909872531087,38,26
807,3.6974664919656117,5.02346290126807,6.23508826479282,1.3330617623007877,4.969700944146368,8.601721928384663,18.349211052262497,16,48
808,4.079505215039967,5.087543430092547,6.04342478437792,1.444592667804672,5.004207932999366,8.550386550444056,14.877843965502311,14,46
809,3.648352352520936,4.805977702364506,5.992543852082173,1.265124708656276,4.736469024628942,8.321701095328516,18.242033751588952,16,37
810,3.668837015916625,4.908944952101509,6.0967915983130165,1.3658710006376444,4.965545406197917,8.336204043828422,16.463921355804764,23,26
811,3.7172069334621245,4.971500184653857,6.263431576616058,1.457153600269335,5.005188764862584,8.714833327101118,16.477677491029535,17,12
812,3.8742491753702994,5.103042685010161,6.274485950548691,1.6279304384639401,5.043484347555163,8.604503527393339,11.5253691986821,20,33
813,3.7445938976573654,5.055678094105617,6.319769828951789,1.3539943137231853,4.854463293445281,8.545875123010857,15.46688230855056,3,37
814,3.9919920194972294,5.1160170798632265,6.2393767256594055,1.5128212794514666,4.9682442722196605,8.577813736268446,14.795076247960122,19,31
815,3.9362124302792427,5.084447394747456,6.154057549582312,1.5520173894150404,4.916757739676257,8.564231215982254,15.1344195036808,25,51
816,3.650014327520017,4.787466260144959,6.021263201124007,1.3594545580996222,4.872820124219489,8.333477353627805,8.93084159451983,14,27
817,4.06129442164311,5.223924205001625,6.37102982328266,1.6989156103419962,5.308132095293018,8.617027496769218,15.268063967341169,1,28
818,4.176002127943856,5.303214281205705,6.382088770009244,2.017740003963616,5.356431573575643,8.947637688023285,17.22016589936011,39,43
819,4.0061745440657,5.0111542036543515,6.047930351387627,1.3765202190117665,4.989183287015436,8.35564375888303,15.310069046897858,21,35
820,4.1225700912576055,5.083112348341009,6.0627931778593975,1.535414212194451,5.102997424721755,8.625279915718242,20.279847905447525,24,56
821,3.6778410076785883,5.264867271195385,6.769878423479687,1.4917081134736279,5.269438901637297,8.648900736164233,13.333680319645154,10,24
822,3.880784615339798,5.108719595673653,6.318082470740332,1.4672677847398319,5.149214425365068,8.618693904281521,14.403648939047141,26,42
823,3.857207475462786,5.026698199417692,6.09877523137942,1.5672998060990908,5.150334171448044,8.656459521721638,15.909737782767444,14,50
824,3.8320876867467595,4.979753030033622,6.143673065566924,1.2619742881014933,4.721050288461523,8.274365761646152,18.45766080662456,36,37
825,3.6618137875575667,4.919784463176394,6.160532493003125,1.3384905726733438,4.8931334859116316,8.529663781394326,14.212141566722607,34,48
826,3.8422718668512976,4.976257981627189,6.058511300007579,1.4904315443643892,5.007170642249799,8.694972601556891,11.506595636462304,38,45
827,3.7260297086375616,4.779533810599174,5.826521165413226,1.2138619325747793,4.837008328884498,8.174565913274854,14.040620289510038,30,38
828,3.539885527432932,4.7719562569285845,5.998349046465534,1.2320364539570117,4.797151427207431,8.245734665715004,15.500216262658281,30,50
829,3.7882502150376256,4.990389842292897,6.150126756903523,1.4559069000398996,4.927941664714678,8.489078918764179,14.677102259230425,15,22
830,3.8455621102192463,5.0002660981634275,6.151470080832467,1.5052771487028356,5.163787033299056,8.707349850025823,12.573713671591134,29,34
831,3.93133830341958,5.063419328021089,6.271619344061623,1.5936749436645314,5.071322276758732,8.747532336819958,13.684792214049361,11,49
832,3.820522991366957,4.936559135655017,6.010986816308445,1.2541891574156439,4.846468717554602,8.304616698648953,12.994899431478414,41,32
833,4.016154962440792,5.202118053732862,6.426702601821219,1.7522635116526382,5.310354901525164,8.840311569210499,14.676913937329555,4,47
834,3.640135786396638,4.947577748984464,6.187422389153337,1.3869171788273436,4.9329938798180635,8.337345774144573,15.541343262528573,35,41
835,3.7468852708100524,4.866691961426639,5.951635861967558,1.347109514814533,4.857484503962606,8.283799559616968,15.51478527540036,4,44
836,4.012945334229773,5.166213135391489,6.256269874904747,1.5947371165025839,5.108925483707472,8.828644777693068,15.596749950638802,28,56
837,3.7994542232162853,4.9201812315901945,6.063550402352389,1.4341773159264497,4.867311600543609,8.321067562117557,20.487960415679353,16,15
838,3.753606555091627,4.8303785450802454,5.911886667191371,1.3872931114021938,4.723936283133965,8.234419427950856,17.719274928237652,23,19
839,3.6244055552901457,4.841771143289858,6.002217027450751,1.1675327456263553,4.849992242440701,8.45054766133289,10.518958983773715,42,30
840,3.5950427254793245,5.084056375193111,6.55213118282424,1.4711272364627241,5.227254664263524,8.841502420443089,21.91552781414589,12,42
841,3.9339695272360076,4.995483339336339,6.05636304183,1.3541177303966856,4.871940965718963,8.364978300109758,12.95421334484324,31,47
842,3.464277647472997,4.709952469658197,5.896620219072221,1.0298261454185553,4.698836552558607,8.24123651407469,14.204370547399133,27,21
843,3.8743154985970145,5.011710967660322,6.1487562953575345,1.5246143736189737,5.055737713287252,8.55765088144836,15.215070691093544,20,8
844,3.5511184007668044,4.663984227324638,5.752032178755156,1.3353472744138062,4.674781859639472,8.221972636659537,12.509001618560832,5,51
845,4.285129235537989,5.444624477587612,6.543115920502539,1.9093729793869916,5.530612918945729,8.910761565489247,21.809980272429065,37,34
846,3.7459669502205077,4.860218271869008,5.923768584715317,1.2705758051796527,4.865098470642307,8.227172286579906,16.209153118016175,30,42
847,3.923078757593364,4.988951169679957,6.065399880006533,1.3464137018984261,5.0203981399128805,8.534958278450468,14.862424105825895,16,30
848,3.8848350617845435,5.042753843921604,6.196380462820226,1.4473134337155082,4.955556507938853,8.452654320923408,19.012139451059994,10,50
849,3.6008473053730787,4.704174933390643,5.849883429054572,1.2290947205007754,4.80857548709278,8.270193704571428,13.473008209911477,45,33
850,4.036529638599319,4.994364250201577,5.9466248315140895,1.4390381798758696,5.059738379084615,8.4880671769324,14.823668299076875,12,51
851,3.8466034821594044,4.950197124738432,6.012099172572318,1.4408615886072045,4.908127579197064,8.449167789080834,17.55569602815431,22,56
852,3.5528882858027453,4.9115513710480965,6.291618365045398,1.4390466159625068,5.099468757843164,8.654984334249992,17.14684705157941,1,36
853,3.9359918361277386,4.854143620879189,5.784589740055134,1.2887917986307769,4.7551812713750685,8.208819478922967,17.254278562484238,2,41
854,3.9364092786773,5.037909913849169,6.104220577137686,1.5529114792486272,5.0836677843548,8.55763771600313,12.755075012690842,18,48
855,4.01632170228354,5.146864599274207,6.2947588132616055,1.577122393413573,5.2379183476985265,8.697063618148563,13.866461621190824,17,38
856,3.6876331060484544,5.049712688739886,6.376665246755952,1.7782032862877164,5.392805088482671,8.859171766070059,17.25057725496762,10,46
857,3.8490664264516092,4.961692963388278,6.0696078426674305,1.454369177400839,5.056294355451473,8.518710537638816,23.940172442388594,5,34
858,3.8160402720254005,4.977813795368944,6.135526458902968,1.1960421731983377,4.696525443943757,8.350354993341865,13.111792315283848,36,39
859,4.053776775481662,5.124565447446478,6.249376354599311,1.6377653013869184,5.0953252345723605,8.755942134154795,24.761013500025825,41,43
860,4.221253650287304,5.370995585950419,6.458274337090219,1.9567469214880069,5.296473703397398,8.936211765466467,12.869959610929087,25,25
861,3.7208388249642423,5.009228426710884,6.274231982972601,1.677334954270885,5.049630010382591,8.615641185509725,20.75200834459899,19,60
862,3.9482551493379,4.902409874563199,5.829088301304743,1.4381015793863656,5.007446892612499,8.466529789159832,7.140563859256526,29,57
863,3.930693929958758,5.094556160679712,6.254896357162179,1.5111831215026512,5.042290740584928,8.658458758966367,21.693066868270122,9,45
864,3.4418890497698023,4.758813090089294,6.024725959110951,1.2267846218257903,4.726965759781935,8.323624358790653,16.683972009100138,16,51
865,3.8570739454986955,4.962427871603484,6.076868197148877,1.281796656044146,4.937746271548564,8.380092486295492,19.424094591945575,34,33
866,4.014168535723854,5.177923257115024,6.330984990681283,1.7691278020192112,5.325035277984153,8.855973442592088,21.32400649523248,23,45
867,3.3628208120340863,4.859303174380235,6.400426722067478,1.1665119880763801,4.728492449391352,8.535259135579787,20.70527305247763,20,51
868,4.403983923055625,5.559243557981361,6.684777689565139,2.1683487193950617,5.489955334253634,9.121297269331347,19.086669946057942,33,30
869,4.032632594938928,5.219685376365096,6.390002451176257,1.602156115948894,5.181298009733991,8.682706533802037,20.177284739841582,23,23
870,4.007750970152236,5.093562974892131,6.159303804772602,1.4817651251553148,5.074545300476194,8.662055001155034,13.92439521480101,32,31
871,3.9877173781432935,5.087859169888146,6.217042023612635,1.5203266902938222,5.187309548213409,8.851373431479502,17.069182759051294,17,49
